entry_time,exit_time,direction,entry_price,exit_price,shares,entry_z,exit_z,duration_bars,gross_pnl,costs,net_pnl,exit_reason
2026-07-27 15:40:00-04:00,2026-07-27 15:52:00-04:00,LONG,196.83936,197.080576,101,-3.3673925426928464,-0.480068445992957,12,32.31999999999931,8.66418399999845,23.65581600000086,TAKE_PROFIT
2026-07-28 10:37:00-04:00,2026-07-28 11:09:00-04:00,SHORT,195.8343253,196.06910598,102,3.5558437046746687,0.1436264360576775,32,-15.952799999999058,8.70882935999805,-24.661629359997107,TAKE_PROFIT
2026-07-28 12:31:00-04:00,2026-07-28 12:55:00-04:00,LONG,196.74924198,198.090374,101,-2.55062884432206,-0.1179942331109746,24,143.43009999999907,8.682765979998727,134.74733402000035,TAKE_PROFIT
2026-07-28 15:12:00-04:00,2026-07-28 15:13:00-04:00,SHORT,197.640464,197.259444,101,2.6146374996127717,1.2938891110486368,1,46.4600000000008,8.68398000000014,37.77602000000066,TAKE_PROFIT
2026-07-28 15:55:00-04:00,2026-07-28 15:56:00-04:00,SHORT,197.965399,197.659524,101,2.7793730577197606,1.0713537486548743,1,38.88499999999908,8.698625000000483,30.1863749999986,TAKE_PROFIT
2026-07-29 10:53:00-04:00,2026-07-29 11:39:00-04:00,SHORT,192.251542,192.173427,104,2.8258101293076408,-0.5325009358748267,46,16.12000000000012,8.724039999997492,7.395960000002626,TAKE_PROFIT
2026-07-29 14:02:00-04:00,2026-07-29 14:20:00-04:00,SHORT,193.41131,192.648522,103,2.825011472441438,0.0588267207159621,18,86.51999999999742,8.673836000000303,77.84616399999712,TAKE_PROFIT
2026-07-29 14:39:00-04:00,2026-07-29 15:11:00-04:00,SHORT,194.251142,194.39577138,102,2.544988515441189,0.2668891300180609,32,-6.823800000000404,8.642396759999373,-15.466196759999775,TAKE_PROFIT
2026-07-30 10:57:00-04:00,2026-07-30 12:04:00-04:00,LONG,194.343861,193.686255,102,-2.709299053180299,0.7162769677639952,67,-59.16000000000128,8.629812000000301,-67.78981200000158,TAKE_PROFIT
2026-07-30 15:07:00-04:00,2026-07-30 15:56:00-04:00,SHORT,193.98109602,194.928978,103,2.529841441473077,1.0575740569853225,49,-89.62029999999788,8.732543939996813,-98.3528439399947,TAKE_PROFIT
2026-07-31 12:23:00-04:00,2026-07-31 14:14:00-04:00,SHORT,197.185555,199.149822,101,3.5901105042914203,-1.367606391706616,111,-190.38500000000195,8.71296699999872,-199.09796700000064,TAKE_PROFIT
2026-07-31 15:17:00-04:00,2026-07-31 15:56:00-04:00,SHORT,199.740044,201.700332,100,3.844173604152711,1.6722024355189185,39,-187.99999999999957,8.728799999999591,-196.72879999999915,TAKE_PROFIT
2026-08-03 11:38:00-04:00,2026-08-03 12:46:00-04:00,LONG,206.45118198,207.153561,96,-2.768408308193834,-0.3506145971292986,68,75.36959999999999,8.613214080000464,66.75638591999953,TAKE_PROFIT
2026-08-03 13:20:00-04:00,2026-08-03 13:41:00-04:00,SHORT,207.813429,207.906573,96,2.8650348299160218,-0.4746283394551964,21,-0.9600000000018554,8.653824000000416,-9.613824000002271,TAKE_PROFIT
2026-08-03 15:05:00-04:00,2026-08-03 15:13:00-04:00,SHORT,208.5972722,208.0416,95,2.702459091443934,-1.208475916259785,8,60.70500000000095,8.581140999997906,52.12385900000304,TAKE_PROFIT
2026-08-03 15:40:00-04:00,2026-08-03 15:56:00-04:00,LONG,207.281448,206.028786,96,-2.7098864709823327,-2.067599911639085,16,-112.32000000000151,8.607551999999917,-120.92755200000144,TAKE_PROFIT
2026-08-04 10:49:00-04:00,2026-08-04 10:55:00-04:00,SHORT,210.937804,209.651922,94,3.2961297447123137,-0.3800225838243927,6,128.77999999999776,8.56509199999901,120.21490799999874,TAKE_PROFIT
2026-08-04 12:35:00-04:00,2026-08-04 12:53:00-04:00,LONG,210.0530022,210.65696018,95,-2.675005073838936,0.2280092413085318,18,65.36949999999919,8.65849189999745,56.71100810000174,TAKE_PROFIT
2026-08-04 14:21:00-04:00,2026-08-04 15:08:00-04:00,SHORT,212.087574,212.862564,94,3.537514675946837,0.1791865644132851,47,-64.85999999999979,8.64706000000045,-73.50706000000024,TAKE_PROFIT
2026-08-05 10:54:00-04:00,2026-08-05 11:31:00-04:00,LONG,218.488689,219.386114,91,-2.5125240164942606,0.7895983905981684,37,89.63500000000124,8.606324999998805,81.02867500000244,TAKE_PROFIT
2026-08-05 12:25:00-04:00,2026-08-05 13:05:00-04:00,SHORT,220.6688574,220.814154,90,2.6301702730251346,-0.0827175648623215,40,-5.130000000001473,8.576693999998048,-13.70669399999952,TAKE_PROFIT
2026-08-05 14:07:00-04:00,2026-08-05 14:17:00-04:00,LONG,220.734138,221.225746,90,-2.503399271163321,0.2119241054457403,10,52.200000000001125,8.585279999999903,43.61472000000122,TAKE_PROFIT
2026-08-05 15:33:00-04:00,2026-08-05 15:56:00-04:00,LONG,221.414274,219.876016,90,-3.0807029642386574,-1.3081978522957491,23,-130.5000000000015,8.573219999999656,-139.0732200000012,TAKE_PROFIT
2026-08-06 12:08:00-04:00,2026-08-06 13:30:00-04:00,SHORT,218.10637,219.013794,91,2.728158377795504,-0.2577888764722604,82,-74.61999999999938,8.592583999999874,-83.21258399999925,TAKE_PROFIT
2026-08-06 15:51:00-04:00,2026-08-06 15:56:00-04:00,LONG,218.89377,219.386114,91,-3.589930740581484,-1.4354141656886374,5,52.78000000000114,8.6136959999983,44.16630400000284,TAKE_PROFIT
2026-08-07 11:26:00-04:00,2026-08-07 11:53:00-04:00,SHORT,224.475096,224.27264556,89,3.1609889161553504,-1.1269807066605242,27,26.005800000000733,8.610710840000118,17.395089160000616,TAKE_PROFIT
2026-08-07 14:52:00-04:00,2026-08-07 15:33:00-04:00,SHORT,222.28543402000005,222.49408992,89,2.838789635070237,0.1450649851007121,41,-10.653299999999518,8.540075099997646,-19.19337509999716,TAKE_PROFIT
2026-08-10 12:01:00-04:00,2026-08-10 12:28:00-04:00,SHORT,219.766038,219.313854,91,2.701979543436238,-0.4419248788839011,27,49.13999999999928,8.628255999997748,40.51174400000153,TAKE_PROFIT
2026-08-10 12:32:00-04:00,2026-08-10 13:09:00-04:00,LONG,217.99359,217.88881352,91,-2.6109083899932384,0.453276701502286,37,-1.6015999999988535,8.570059679998394,-10.171659679997248,TAKE_PROFIT
2026-08-10 14:58:00-04:00,2026-08-10 15:42:00-04:00,SHORT,219.036184,218.923776,91,3.174174957797302,-0.1798885311872488,44,18.200000000001552,8.607872000000071,9.59212800000148,TAKE_PROFIT
2026-08-10 15:51:00-04:00,2026-08-10 15:56:00-04:00,LONG,218.333658,217.516488,91,-3.278624369919008,-3.3891192459334314,5,-66.42999999999907,8.569469999998745,-74.99946999999781,TAKE_PROFIT
2026-08-11 10:56:00-04:00,2026-08-11 11:13:00-04:00,SHORT,220.07097700000003,219.15372198,90,2.952842153516141,-0.5731545973594859,17,90.45899999999988,8.53604819999743,81.92295180000247,TAKE_PROFIT
2026-08-11 12:36:00-04:00,2026-08-11 12:48:00-04:00,SHORT,218.996192,218.483688,91,2.7643741222851848,-0.9188173439412662,12,54.59999999999948,8.59913599999885,46.00086400000063,TAKE_PROFIT
2026-08-12 12:35:00-04:00,2026-08-12 12:51:00-04:00,LONG,222.854562,223.385314,89,-2.5573449339902035,1.0754764989771777,16,55.180000000000405,8.566071999997272,46.613928000003135,TAKE_PROFIT
2026-08-12 13:55:00-04:00,2026-08-12 14:14:00-04:00,LONG,223.64472,223.850221,89,-3.022885811472124,0.4223047783314844,19,26.255000000001417,8.58841099999905,17.666589000002368,TAKE_PROFIT
2026-08-12 15:23:00-04:00,2026-08-12 15:52:00-04:00,LONG,223.049601,223.035384,89,-2.602182214477352,0.2338316827092023,29,6.675000000001518,8.563312999999178,-1.888312999997661,TAKE_PROFIT
2026-08-13 10:49:00-04:00,2026-08-13 11:00:00-04:00,LONG,224.714934,224.935004,89,-2.500374246488449,-0.346859503222034,11,27.5900000000002,8.626769999998325,18.96323000000188,TAKE_PROFIT
2026-08-13 11:41:00-04:00,2026-08-13 12:31:00-04:00,SHORT,224.045182,225.465084,89,2.7757935489621146,-0.3428456373783528,50,-118.36999999999858,8.624277999999558,-126.99427799999816,TAKE_PROFIT
2026-08-13 13:06:00-04:00,2026-08-13 13:42:00-04:00,LONG,225.475086,225.464898,88,-2.8619802817230284,0.6795243389467802,36,7.039999999998599,8.552543999998548,-1.5125439999999486,TAKE_PROFIT
2026-08-14 10:44:00-04:00,2026-08-14 11:38:00-04:00,SHORT,226.174756,225.115014,88,2.736867459536917,-0.9418126868016292,54,101.2000000000005,8.558704000000503,92.641296,TAKE_PROFIT
2026-08-14 11:44:00-04:00,2026-08-14 13:01:00-04:00,LONG,224.734938,225.114968,88,-2.988710628209097,0.3648604946036444,77,41.3599999999999,8.533359999999462,32.82664000000044,TAKE_PROFIT
2026-08-14 13:43:00-04:00,2026-08-14 13:54:00-04:00,SHORT,225.25494,225.380067,88,2.789309878982486,-1.473076770167988,11,-3.0799999999997,8.547175999999595,-11.627175999999295,TAKE_PROFIT
2026-08-14 14:28:00-04:00,2026-08-14 15:03:00-04:00,LONG,224.78484798,225.174956,88,-2.545062204130769,0.6520012440412782,35,42.24879999999939,8.53529423999818,33.71350576000121,TAKE_PROFIT
2026-08-17 13:46:00-04:00,2026-08-17 13:49:00-04:00,LONG,226.165224,226.134764,88,-2.5531448376723658,-0.3693145765422186,3,5.2800000000002,8.576479999998142,-3.296479999997942,TAKE_PROFIT
2026-08-17 13:59:00-04:00,2026-08-17 15:12:00-04:00,LONG,225.855162,225.574876,88,-2.753617434037466,2.078240962485942,73,-16.7199999999998,8.561167999999284,-25.281167999999084,TAKE_PROFIT
2026-08-17 15:37:00-04:00,2026-08-17 15:43:00-04:00,SHORT,225.929805,225.5451,88,2.5906958348983973,-1.0892626993698664,6,41.7999999999995,8.561959999999786,33.238039999999714,TAKE_PROFIT
2026-08-18 12:19:00-04:00,2026-08-18 12:41:00-04:00,LONG,219.64392,219.921007,91,-2.737125261521109,-0.0731839814380204,22,33.21500000000083,8.63708299999874,24.57791700000209,TAKE_PROFIT
2026-08-18 14:12:00-04:00,2026-08-18 14:40:00-04:00,LONG,219.35256174,220.10127094,91,-2.6113755983129314,-0.0598973321169258,28,76.13060000000038,8.635062799997115,67.49553720000327,TAKE_PROFIT
2026-08-18 15:19:00-04:00,2026-08-18 15:50:00-04:00,LONG,219.44388,219.626066,91,-3.386403249314634,0.225950127437068,31,24.569999999998345,8.628074000000794,15.941925999997553,TAKE_PROFIT
2026-08-19 10:17:00-04:00,2026-08-19 10:30:00-04:00,LONG,217.203432,218.10637,92,-2.648080658095461,0.3311943301830889,13,91.08000000000084,8.653704000000284,82.42629600000055,TAKE_PROFIT
2026-08-19 12:03:00-04:00,2026-08-19 12:25:00-04:00,SHORT,219.78613398,219.79395,90,2.5807411500664155,0.083586376027214,22,7.208999999998866,8.5424417999995,-1.3334418000006334,TAKE_PROFIT
2026-08-19 13:19:00-04:00,2026-08-19 13:56:00-04:00,SHORT,219.026186,219.1608234,91,2.5886942011779723,0.0282779989436735,37,-4.276999999999731,8.612003400000503,-12.889003400000234,TAKE_PROFIT
2026-08-19 15:32:00-04:00,2026-08-19 15:56:00-04:00,LONG,219.65382198,217.086574,91,-3.0290951126866874,-2.83656584580679,24,-225.67090000000132,8.585666179997787,-234.25656617999917,TAKE_PROFIT
2026-08-20 10:45:00-04:00,2026-08-20 10:53:00-04:00,SHORT,218.79613202,217.798551,91,2.767450261884806,-0.2504990204874547,8,98.72590000000042,8.583027179999277,90.14287282000114,TAKE_PROFIT
2026-08-20 12:58:00-04:00,2026-08-20 13:17:00-04:00,SHORT,217.396512,216.573306,91,2.7031562973397096,-0.9012035696877212,19,82.80999999999969,8.535253999999782,74.27474599999991,TAKE_PROFIT
2026-08-20 15:51:00-04:00,2026-08-20 15:56:00-04:00,LONG,216.79335,216.466698,92,-3.3342859411164976,-1.803370714996668,5,-22.08000000000084,8.61598399999877,-30.695983999999605,TAKE_PROFIT
2026-08-21 12:56:00-04:00,2026-08-21 13:11:00-04:00,LONG,215.123016,215.476896,92,-3.04232501966728,0.6927759849704109,15,40.47999999999979,8.567039999999446,31.912960000000343,TAKE_PROFIT
2026-08-21 13:47:00-04:00,2026-08-21 14:28:00-04:00,SHORT,215.761839,215.453082,92,2.702427174696684,-0.0361012866166696,41,36.34000000000094,8.578355999999639,27.761644000001304,TAKE_PROFIT
