symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
AMZN,QQQ,2026-07-13 11:01:00-04:00,2026-07-13 11:02:00-04:00,2026-07-13 11:53:00-04:00,SHORT,2.5576309134,249.1200000000,247.1587847193,718.4150000000,715.5672479216,247.3555089112,249.1100000000,249.0601780000,247.8600000000,247.9095720000,80,19924.8142400000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,251.1100000000,247.8600000000,TAKE_PROFIT_BRACKET,51,100.0000000000,7.9515200000,0.5600000000,8.5115200000,91.4884800000
AMZN,QQQ,2026-07-13 14:32:00-04:00,2026-07-13 14:33:00-04:00,2026-07-13 15:31:00-04:00,SHORT,2.9860521670,248.9799000000,247.7315132394,712.2700000000,714.7916721265,247.5567217089,248.9800000000,248.9302040000,247.7300000000,247.7795460000,80,19914.4163200000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,250.9800000000,247.7300000000,TAKE_PROFIT_BRACKET,58,100.0000000000,7.9473600000,0.5600000000,8.5073600000,91.4926400000
AMZN,QQQ,2026-07-13 15:48:00-04:00,2026-07-13 15:49:00-04:00,2026-07-13 15:59:00-04:00,LONG,-2.6021186949,246.5900000000,247.8794432856,711.5500000000,714.1715415393,247.6974628455,246.6000000000,246.6493200000,247.3300000000,247.2805340000,81,19978.5949200000,2.0000000000,1.2500000000,162.0000000000,101.2500000000,0.6250000000,244.6000000000,247.8500000000,FORCED_EOD,10,59.1300000000,8.0016660000,0.5670000000,8.5686660000,50.5613340000
AMZN,QQQ,2026-07-14 12:04:00-04:00,2026-07-14 12:05:00-04:00,2026-07-14 12:45:00-04:00,LONG,-3.3223741499,244.6700000000,245.4368477079,718.4400000000,719.0078730971,245.3980784571,244.6800000000,244.7289360000,245.9300000000,245.8808140000,81,19823.0438160000,2.0000000000,1.2500000000,162.0000000000,101.2500000000,0.6250000000,242.6800000000,245.9300000000,TAKE_PROFIT_BRACKET,40,101.2500000000,7.9478820000,0.5670000000,8.5148820000,92.7351180000
AMZN,QQQ,2026-07-14 13:26:00-04:00,2026-07-14 13:27:00-04:00,2026-07-14 15:59:00-04:00,SHORT,2.6034661031,246.5900000000,245.4937476294,721.5000000000,719.1695439197,245.6528512515,246.5750000000,246.5256850000,247.4950000000,247.5444990000,81,19968.5804850000,2.0000000000,1.2500000000,162.0000000000,101.2500000000,0.6250000000,248.5750000000,245.3250000000,FORCED_EOD,152,-74.5200000000,8.0039340000,0.5670000000,8.5709340000,-83.0909340000
AMZN,QQQ,2026-07-15 13:02:00-04:00,2026-07-15 13:03:00-04:00,2026-07-15 15:59:00-04:00,LONG,-2.5876635163,255.1400000000,254.2207943700,713.3801000000,716.1000864377,254.0276713343,255.1400000000,255.1910280000,254.9200000000,254.8690160000,78,19904.9001840000,2.0000000000,1.2500000000,156.0000000000,97.5000000000,0.6250000000,253.1400000000,256.3900000000,FORCED_EOD,176,-17.1600000000,7.9569360000,0.5460000000,8.5029360000,-25.6629360000
AMZN,QQQ,2026-07-16 10:31:00-04:00,2026-07-16 10:32:00-04:00,2026-07-16 10:52:00-04:00,SHORT,2.5012710307,256.3250000000,254.7752291966,711.6000000000,710.4626329507,254.8568022273,256.3400000000,256.2887320000,255.0900000000,255.1410180000,78,19990.5210960000,2.0000000000,1.2500000000,156.0000000000,97.5000000000,0.6250000000,258.3400000000,255.0900000000,TAKE_PROFIT_BRACKET,20,97.5000000000,7.9783080000,0.5460000000,8.5243080000,88.9756920000
AMZN,QQQ,2026-07-16 13:40:00-04:00,2026-07-16 13:41:00-04:00,2026-07-16 14:23:00-04:00,LONG,-2.6874220982,255.2000000000,255.4928156119,706.8000000000,709.6482022708,255.2877294255,255.1900000000,255.2410380000,253.1900000000,253.1393620000,78,19908.8009640000,2.0000000000,1.2500000000,156.0000000000,97.5000000000,0.6250000000,253.1900000000,256.4400000000,STOP,42,-156.0000000000,7.9307280000,0.5460000000,8.4767280000,-164.4767280000
AMZN,QQQ,2026-07-16 14:23:00-04:00,2026-07-16 14:24:00-04:00,2026-07-16 15:44:00-04:00,LONG,-2.5235416214,252.8200000000,255.3992889330,707.6900000000,709.1852839329,255.2915894468,252.8199000000,252.8704639800,250.8199000000,250.7697360200,79,19976.7666544200,2.0000000000,1.2500000000,158.0000000000,98.7500000000,0.6250000000,250.8199000000,254.0699000000,STOP,80,-158.0000000000,7.9575088400,0.5530000000,8.5105088400,-166.5105088400
AMZN,QQQ,2026-07-16 15:44:00-04:00,2026-07-16 15:45:00-04:00,2026-07-16 15:49:00-04:00,LONG,-2.7776810876,250.3200000000,254.6941814234,703.6000000000,708.1735736303,254.3652048461,250.3400000000,250.3900680000,248.3400000000,248.2903320000,79,19780.8153720000,2.0000000000,1.2500000000,158.0000000000,98.7500000000,0.6250000000,248.3400000000,251.5900000000,STOP,4,-158.0000000000,7.8791440000,0.5530000000,8.4321440000,-166.4321440000
AMZN,QQQ,2026-07-16 15:49:00-04:00,2026-07-16 15:50:00-04:00,2026-07-16 15:53:00-04:00,LONG,-2.9369506777,248.6850000000,254.4599322651,702.9200000000,707.9615935301,254.0975161228,248.6500000000,248.6997300000,249.9000000000,249.8500200000,80,19895.9784000000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,246.6500000000,249.9000000000,TAKE_PROFIT_BRACKET,3,100.0000000000,7.9768000000,0.5600000000,8.5368000000,91.4632000000
AMZN,QQQ,2026-07-17 10:41:00-04:00,2026-07-17 10:42:00-04:00,2026-07-17 10:56:00-04:00,SHORT,2.5821950880,249.9600000000,246.8259572241,697.6737000000,692.9044060589,247.1657401818,249.9700000000,249.9200060000,248.7200000000,248.7697440000,80,19993.6004800000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,251.9700000000,248.7200000000,TAKE_PROFIT_BRACKET,14,100.0000000000,7.9790400000,0.5600000000,8.5390400000,91.4609600000
AMZN,QQQ,2026-07-17 12:01:00-04:00,2026-07-17 12:02:00-04:00,2026-07-17 12:42:00-04:00,LONG,-3.3198482422,247.7700000000,247.3072096015,698.4300000000,694.0131026958,247.6219963233,247.7500000000,247.7995500000,249.0000000000,248.9502000000,80,19823.9640000000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,245.7500000000,249.0000000000,TAKE_PROFIT_BRACKET,40,100.0000000000,7.9480000000,0.5600000000,8.5080000000,91.4920000000
AMZN,QQQ,2026-07-17 12:43:00-04:00,2026-07-17 12:44:00-04:00,2026-07-17 13:41:00-04:00,SHORT,2.5375951239,249.2200000000,247.3836363911,699.9925000000,694.6199058976,247.7663181584,249.2350000000,249.1851530000,247.9850000000,248.0345970000,80,19934.8122400000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,251.2350000000,247.9850000000,TAKE_PROFIT_BRACKET,57,100.0000000000,7.9555200000,0.5600000000,8.5155200000,91.4844800000
AMZN,QQQ,2026-07-17 13:42:00-04:00,2026-07-17 13:43:00-04:00,2026-07-17 15:59:00-04:00,LONG,-2.6519549600,247.7500000000,247.5247556836,699.9150000000,695.6100690181,247.8311276115,247.7550000000,247.8045510000,247.2200000000,247.1705560000,80,19824.3640800000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,245.7550000000,249.0050000000,FORCED_EOD,136,-42.8000000000,7.9196000000,0.5600000000,8.4796000000,-51.2796000000
AMZN,QQQ,2026-07-20 11:01:00-04:00,2026-07-20 11:02:00-04:00,2026-07-20 12:39:00-04:00,SHORT,2.5244708772,250.7000000000,249.5252361062,699.2400000000,701.8909920608,249.0395640840,250.6800000000,250.6298640000,252.6800000000,252.7305360000,79,19799.7592560000,2.0000000000,1.2500000000,158.0000000000,98.7500000000,0.6250000000,252.6800000000,249.4300000000,STOP,97,-158.0000000000,7.9530880000,0.5530000000,8.5060880000,-166.5060880000
AMZN,QQQ,2026-07-20 12:40:00-04:00,2026-07-20 12:41:00-04:00,2026-07-20 13:03:00-04:00,SHORT,3.1661966236,252.8850000000,250.4343438851,702.8250000000,701.9369338014,250.5976231307,252.8800000000,252.8294240000,251.6300000000,251.6803260000,79,19973.5244960000,2.0000000000,1.2500000000,158.0000000000,98.7500000000,0.6250000000,254.8800000000,251.6300000000,TAKE_PROFIT_BRACKET,22,98.7500000000,7.9712580000,0.5530000000,8.5242580000,90.2257420000
AMZN,QQQ,2026-07-20 13:03:00-04:00,2026-07-20 13:04:00-04:00,2026-07-20 14:42:00-04:00,LONG,-3.3894367231,251.5500000000,250.6585815432,700.4358000000,701.8588871785,250.3966703056,251.5550000000,251.6053110000,249.5550000000,249.5050890000,79,19876.8195690000,2.0000000000,1.2500000000,158.0000000000,98.7500000000,0.6250000000,249.5550000000,252.8050000000,STOP,98,-158.0000000000,7.9175380000,0.5530000000,8.4705380000,-166.4705380000
AMZN,QQQ,2026-07-20 14:42:00-04:00,2026-07-20 14:43:00-04:00,2026-07-20 15:59:00-04:00,LONG,-3.6098280459,249.5000000000,250.5978960975,698.3891000000,701.5179098502,250.0219157306,249.5300000000,249.5799060000,250.1000000000,250.0499800000,80,19966.3924800000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,247.5300000000,250.7800000000,FORCED_EOD,76,45.6000000000,7.9940800000,0.5600000000,8.5540800000,37.0459200000
AMZN,QQQ,2026-07-21 11:02:00-04:00,2026-07-21 11:03:00-04:00,2026-07-21 11:21:00-04:00,LONG,-2.5435993026,247.0600000000,247.7954463061,706.0792000000,705.2700164889,248.0501701276,247.0550000000,247.1044110000,248.3050000000,248.2553390000,80,19768.3528800000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,245.0550000000,248.3050000000,TAKE_PROFIT_BRACKET,18,100.0000000000,7.9257600000,0.5600000000,8.4857600000,91.5142400000
AMZN,QQQ,2026-07-21 12:16:00-04:00,2026-07-21 12:17:00-04:00,2026-07-21 13:24:00-04:00,LONG,-2.5326920029,247.3550000000,247.7885742357,708.8478000000,706.2149590058,248.6162374103,247.3600000000,247.4094720000,248.6100000000,248.5602780000,80,19792.7577600000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,245.3600000000,248.6100000000,TAKE_PROFIT_BRACKET,67,100.0000000000,7.9355200000,0.5600000000,8.4955200000,91.5044800000
AMZN,QQQ,2026-07-21 14:30:00-04:00,2026-07-21 14:31:00-04:00,2026-07-21 15:59:00-04:00,LONG,-3.4527904913,247.9350000000,247.8860479128,709.1200000000,707.3672244318,248.4363714631,247.9900000000,248.0395980000,247.5100000000,247.4604980000,80,19843.1678400000,2.0000000000,1.2500000000,160.0000000000,100.0000000000,0.6250000000,245.9900000000,249.2400000000,FORCED_EOD,88,-38.4000000000,7.9280000000,0.5600000000,8.4880000000,-46.8880000000
AMZN,QQQ,2026-07-22 10:00:00-04:00,2026-07-22 10:01:00-04:00,2026-07-22 10:19:00-04:00,SHORT,2.9409043007,246.0900000000,245.3999804902,708.1500000000,705.6714052472,245.6389985778,246.1000000000,246.0507800000,244.8500000000,244.8989700000,81,19930.1131800000,2.0000000000,1.2500000000,162.0000000000,101.2500000000,0.6250000000,248.1000000000,244.8500000000,TAKE_PROFIT_BRACKET,18,101.2500000000,7.9533900000,0.5670000000,8.5203900000,92.7296100000
AMZN,QQQ,2026-07-22 12:22:00-04:00,2026-07-22 12:23:00-04:00,2026-07-22 13:31:00-04:00,SHORT,2.7418230715,244.0850000000,244.6714804361,709.0738000000,707.0533838000,244.8653569597,244.0850000000,244.0361830000,242.8350000000,242.8835670000,81,19766.9308230000,2.0000000000,1.2500000000,162.0000000000,101.2500000000,0.6250000000,246.0850000000,242.8350000000,TAKE_PROFIT_BRACKET,68,101.2500000000,7.8881040000,0.5670000000,8.4551040000,92.7948960000
AMZN,QQQ,2026-07-22 14:28:00-04:00,2026-07-22 14:29:00-04:00,2026-07-22 15:55:00-04:00,SHORT,2.8780197240,243.1100000000,244.2715167573,707.2900000000,707.2910254920,244.2714185463,243.1050000000,243.0563790000,245.1050000000,245.1540210000,82,19930.6230780000,2.0000000000,1.2500000000,164.0000000000,102.5000000000,0.6250000000,245.1050000000,241.8550000000,STOP,86,-164.0000000000,8.0066440000,0.5740000000,8.5806440000,-172.5806440000
AMZN,QQQ,2026-07-23 11:57:00-04:00,2026-07-23 11:58:00-04:00,2026-07-23 15:59:00-04:00,SHORT,2.7394097218,233.4600000000,234.5044496182,691.1600000000,693.2140993562,234.3133291709,233.4550000000,233.4083090000,233.5900000000,233.6367180000,85,19839.7062650000,2.0000000000,1.2500000000,170.0000000000,106.2500000000,0.6250000000,235.4550000000,232.2050000000,FORCED_EOD,241,-11.4750000000,7.9397650000,0.5950000000,8.5347650000,-20.0097650000
AMZN,QQQ,2026-07-24 11:29:00-04:00,2026-07-24 11:30:00-04:00,2026-07-24 14:20:00-04:00,SHORT,2.9285360817,233.8100000000,232.7726032725,689.4700000000,687.5399702327,233.2461451654,233.8200000000,233.7732360000,232.5700000000,232.6165140000,85,19870.7250600000,2.0000000000,1.2500000000,170.0000000000,106.2500000000,0.6250000000,235.8200000000,232.5700000000,TAKE_PROFIT_BRACKET,170,106.2500000000,7.9286300000,0.5950000000,8.5236300000,97.7263700000
AMZN,QQQ,2026-07-24 14:40:00-04:00,2026-07-24 14:41:00-04:00,2026-07-24 15:59:00-04:00,SHORT,3.0571974310,232.2300000000,232.9492968067,684.0100000000,688.0311980546,231.9626329438,232.2600000000,232.2135480000,232.0750000000,232.1214150000,86,19970.3651280000,2.0000000000,1.2500000000,172.0000000000,107.5000000000,0.6250000000,234.2600000000,231.0100000000,FORCED_EOD,78,15.9100000000,7.9865620000,0.6020000000,8.5885620000,7.3214380000
AMZN,QQQ,2026-07-27 10:50:00-04:00,2026-07-27 10:51:00-04:00,2026-07-27 12:17:00-04:00,LONG,-2.6495571438,233.0500000000,234.3698338725,679.8600000000,683.6183010000,233.3861721957,233.0450000000,233.0916090000,231.0450000000,230.9987910000,85,19812.7867650000,2.0000000000,1.2500000000,170.0000000000,106.2500000000,0.6250000000,231.0450000000,234.2950000000,STOP,86,-170.0000000000,7.8895300000,0.5950000000,8.4845300000,-178.4845300000
AMZN,QQQ,2026-07-27 12:55:00-04:00,2026-07-27 12:56:00-04:00,2026-07-27 15:59:00-04:00,SHORT,2.5830933972,231.8700000000,233.4435713951,678.2700000000,682.0596113069,232.4533771141,231.8900000000,231.8436220000,231.3600000000,231.4062720000,86,19938.5514920000,2.0000000000,1.2500000000,172.0000000000,107.5000000000,0.6250000000,233.8900000000,230.6400000000,FORCED_EOD,183,45.5800000000,7.9679000000,0.6020000000,8.5699000000,37.0101000000
AMZN,QQQ,2026-07-28 10:18:00-04:00,2026-07-28 10:19:00-04:00,2026-07-28 10:31:00-04:00,SHORT,2.7073785215,230.3500000000,230.4587066383,668.6300000000,671.8628895893,229.7484366238,230.3500000000,230.3039300000,229.1000000000,229.1458200000,86,19806.1379800000,2.0000000000,1.2500000000,172.0000000000,107.5000000000,0.6250000000,232.3500000000,229.1000000000,TAKE_PROFIT_BRACKET,12,107.5000000000,7.9025400000,0.6020000000,8.5045400000,98.9954600000
AMZN,QQQ,2026-07-28 10:39:00-04:00,2026-07-28 10:40:00-04:00,2026-07-28 11:12:00-04:00,LONG,-2.5908625511,228.2850000000,230.2392369781,670.7400000000,671.4505998420,230.0831701806,228.3200000000,228.3656640000,229.5700000000,229.5240860000,87,19867.8127680000,2.0000000000,1.2500000000,174.0000000000,108.7500000000,0.6250000000,226.3200000000,229.5700000000,TAKE_PROFIT_BRACKET,32,108.7500000000,7.9672860000,0.6090000000,8.5762860000,100.1737140000
AMZN,QQQ,2026-07-28 15:20:00-04:00,2026-07-28 15:21:00-04:00,2026-07-28 15:59:00-04:00,LONG,-2.6256379938,230.9900000000,230.5366152757,677.3000000000,674.3049621746,231.1924675207,230.9900000000,231.0361980000,230.9400000000,230.8938120000,86,19869.1130280000,2.0000000000,1.2500000000,172.0000000000,107.5000000000,0.6250000000,228.9900000000,232.2400000000,FORCED_EOD,38,-4.3000000000,7.9451960000,0.6020000000,8.5471960000,-12.8471960000
AMZN,QQQ,2026-07-29 13:13:00-04:00,2026-07-29 13:14:00-04:00,2026-07-29 14:01:00-04:00,LONG,-2.6662421132,230.2200000000,228.6464018377,670.6100000000,668.7846926617,230.1778810196,230.2200000000,230.2660440000,231.4700000000,231.4237060000,86,19802.8797840000,2.0000000000,1.2500000000,172.0000000000,107.5000000000,0.6250000000,228.2200000000,231.4700000000,TAKE_PROFIT_BRACKET,47,107.5000000000,7.9410680000,0.6020000000,8.5430680000,98.9569320000
AMZN,QQQ,2026-07-29 14:01:00-04:00,2026-07-29 14:02:00-04:00,2026-07-29 14:55:00-04:00,LONG,-3.3063846926,231.5750000000,228.8603493830,674.4000000000,669.1700928954,233.2499505166,231.5500000000,231.5963100000,232.8000000000,232.7534400000,86,19917.2826600000,2.0000000000,1.2500000000,172.0000000000,107.5000000000,0.6250000000,229.5500000000,232.8000000000,TAKE_PROFIT_BRACKET,53,107.5000000000,7.9868200000,0.6020000000,8.5888200000,98.9111800000
AMZN,QQQ,2026-07-30 12:16:00-04:00,2026-07-30 12:17:00-04:00,2026-07-30 15:51:00-04:00,LONG,-2.7176119398,238.8200000000,236.4957276078,682.4400000000,679.6580946508,238.3260098917,238.8000000000,238.8477600000,236.8000000000,236.7526400000,83,19824.3640800000,2.0000000000,1.2500000000,166.0000000000,103.7500000000,0.6250000000,236.8000000000,240.0500000000,STOP,214,-166.0000000000,7.8949600000,0.5810000000,8.4759600000,-174.4759600000
AMZN,QQQ,2026-07-30 15:55:00-04:00,2026-07-30 15:56:00-04:00,2026-07-30 15:59:00-04:00,LONG,-3.7854889711,235.0700000000,237.1708317072,683.1650000000,681.0927476186,238.5352281823,235.0700000000,235.1170140000,236.0310000000,235.9837938000,85,19984.9461900000,2.0000000000,1.2500000000,170.0000000000,106.2500000000,0.6250000000,233.0700000000,236.3200000000,FORCED_EOD,3,81.6850000000,8.0087170000,0.5950000000,8.6037170000,73.0812830000
AMZN,QQQ,2026-07-31 11:28:00-04:00,2026-07-31 11:29:00-04:00,2026-07-31 11:51:00-04:00,LONG,-2.7605747196,267.6900000000,268.5588017106,681.8400000000,686.4747262107,266.5722195190,267.7100000000,267.7635420000,268.9600000000,268.9062080000,74,19814.5021080000,2.0000000000,1.2500000000,148.0000000000,92.5000000000,0.6250000000,265.7100000000,268.9600000000,TAKE_PROFIT_BRACKET,22,92.5000000000,7.9427160000,0.5180000000,8.4607160000,84.0392840000
AMZN,QQQ,2026-07-31 13:12:00-04:00,2026-07-31 13:13:00-04:00,2026-07-31 14:13:00-04:00,LONG,-2.8540376208,270.3900000000,268.7416459958,687.9800000000,686.2298873175,269.4925751608,270.3900000000,270.4440780000,271.6400000000,271.5856720000,73,19742.4176940000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,268.3900000000,271.6400000000,TAKE_PROFIT_BRACKET,60,91.2500000000,7.9136380000,0.5110000000,8.4246380000,82.8253620000
AMZN,QQQ,2026-07-31 14:14:00-04:00,2026-07-31 14:15:00-04:00,2026-07-31 15:59:00-04:00,SHORT,2.5542579758,271.5550000000,268.9134229005,687.9700000000,686.5511505212,269.5223194634,271.5400000000,271.4856920000,271.5700000000,271.6243140000,73,19818.4555160000,2.0000000000,1.2500000000,146.0000000000,91.2500000000,0.6250000000,273.5400000000,270.2900000000,FORCED_EOD,104,-2.1900000000,7.9294060000,0.5110000000,8.4404060000,-10.6304060000
