symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
GOOGL,QQQ,2025-10-03 11:03:00-04:00,2025-10-03 11:04:00-04:00,2025-10-03 11:57:00-04:00,SHORT,2.5067612902,243.8650000000,242.7982354676,605.8000000000,605.9892527827,242.6145663290,243.8689000000,243.8201262200,245.1189000000,245.1679237800,82,19993.2503500400,1.2500000000,3.2500000000,102.5000000000,266.5000000000,2.6000000000,245.1189000000,240.6189000000,STOP,53,-102.5000000000,8.0193999200,0.5740000000,8.5933999200,-111.0933999200
GOOGL,QQQ,2025-10-03 12:40:00-04:00,2025-10-03 12:41:00-04:00,2025-10-03 15:59:00-04:00,SHORT,2.6737117951,246.0513000000,243.4090288882,606.1950000000,606.1894661290,243.4144112222,246.0600000000,246.0107880000,245.4500000000,245.4990900000,81,19926.8738280000,1.2500000000,3.2500000000,101.2500000000,263.2500000000,2.6000000000,247.3100000000,242.8100000000,FORCED_EOD,198,49.4100000000,7.9624620000,0.5670000000,8.5294620000,40.8805380000
GOOGL,QQQ,2025-10-06 11:32:00-04:00,2025-10-06 11:33:00-04:00,2025-10-06 11:50:00-04:00,SHORT,3.1346222064,246.6300000000,245.9681279160,607.3600000000,607.0942107741,245.9896651592,246.6400000000,246.5906720000,247.8900000000,247.9395780000,81,19973.8444320000,1.2500000000,3.2500000000,101.2500000000,263.2500000000,2.6000000000,247.8900000000,243.3900000000,STOP,17,-101.2500000000,8.0113860000,0.5670000000,8.5783860000,-109.8283860000
GOOGL,QQQ,2025-10-06 11:51:00-04:00,2025-10-06 11:52:00-04:00,2025-10-06 13:07:00-04:00,SHORT,2.6482005086,248.0900000000,246.0870974938,608.3550000000,607.1571445543,246.1841981448,248.0800000000,248.0303840000,249.3300000000,249.3798660000,80,19842.4307200000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,249.3300000000,244.8300000000,STOP,75,-100.0000000000,7.9585600000,0.5600000000,8.5185600000,-108.5185600000
GOOGL,QQQ,2025-10-06 13:32:00-04:00,2025-10-06 13:33:00-04:00,2025-10-06 13:35:00-04:00,LONG,-3.6827374471,248.0100000000,246.8219786036,608.5700000000,607.4485503802,246.9131133718,248.0100000000,248.0596020000,246.7600000000,246.7106480000,80,19844.7681600000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,246.7600000000,251.2600000000,STOP,2,-100.0000000000,7.9163200000,0.5600000000,8.4763200000,-108.4763200000
GOOGL,QQQ,2025-10-06 13:35:00-04:00,2025-10-06 13:36:00-04:00,2025-10-06 14:15:00-04:00,LONG,-4.9329189096,246.6600000000,246.8314547232,608.3900000000,607.4581663613,246.9071820293,246.4850000000,246.5342970000,249.7350000000,249.6850530000,81,19969.2780570000,1.2500000000,3.2500000000,101.2500000000,263.2500000000,2.6000000000,245.2350000000,249.7350000000,TAKE_PROFIT_BRACKET,39,263.2500000000,8.0387640000,0.5670000000,8.6057640000,254.6442360000
GOOGL,QQQ,2025-10-07 11:05:00-04:00,2025-10-07 11:06:00-04:00,2025-10-07 15:59:00-04:00,SHORT,2.8477543797,247.2000000000,248.2763843982,606.1499000000,608.6323183819,246.7209703417,247.1500000000,247.1005700000,245.8200000000,245.8691640000,80,19768.0456000000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,248.4000000000,243.9000000000,FORCED_EOD,293,106.4000000000,7.8875200000,0.5600000000,8.4475200000,97.9524800000
GOOGL,QQQ,2025-10-08 12:42:00-04:00,2025-10-08 12:43:00-04:00,2025-10-08 15:59:00-04:00,LONG,-3.4324811636,244.3896000000,245.0232743842,609.3950000000,608.1430666318,246.1138048714,244.3800000000,244.4288760000,244.5900000000,244.5410820000,81,19798.7389560000,1.2500000000,3.2500000000,101.2500000000,263.2500000000,2.6000000000,243.1300000000,247.6300000000,FORCED_EOD,196,17.0100000000,7.9213140000,0.5670000000,8.4883140000,8.5216860000
GOOGL,QQQ,2025-10-09 11:43:00-04:00,2025-10-09 11:44:00-04:00,2025-10-09 11:55:00-04:00,SHORT,2.6223579057,240.2220000000,241.4315513272,608.7400000000,609.8739905859,240.9869067454,240.1900000000,240.1419620000,241.4400000000,241.4882880000,83,19931.7828460000,1.2500000000,3.2500000000,103.7500000000,269.7500000000,2.6000000000,241.4400000000,236.9400000000,STOP,11,-103.7500000000,7.9950580000,0.5810000000,8.5760580000,-112.3260580000
GOOGL,QQQ,2025-10-09 13:54:00-04:00,2025-10-09 13:55:00-04:00,2025-10-09 15:59:00-04:00,LONG,-3.0514345535,240.5700000000,241.3247168129,608.5400000000,609.5114985441,240.9437284601,240.5674000000,240.6155134800,241.5300000000,241.4816940000,83,19971.0876188400,1.2500000000,3.2500000000,103.7500000000,269.7500000000,2.6000000000,239.3174000000,243.8174000000,FORCED_EOD,124,79.8958000000,8.0028168400,0.5810000000,8.5838168400,71.3119831600
GOOGL,QQQ,2025-10-10 10:03:00-04:00,2025-10-10 10:04:00-04:00,2025-10-10 11:00:00-04:00,LONG,-2.5324056354,242.5000000000,242.9685054960,611.8600000000,612.2559513803,242.7994991118,242.4850000000,242.5334970000,241.2350000000,241.1867530000,82,19887.7467540000,1.2500000000,3.2500000000,102.5000000000,266.5000000000,2.6000000000,241.2350000000,245.7350000000,STOP,56,-102.5000000000,7.9330080000,0.5740000000,8.5070080000,-111.0070080000
GOOGL,QQQ,2025-10-10 11:02:00-04:00,2025-10-10 11:03:00-04:00,2025-10-10 11:30:00-04:00,SHORT,3.0431461518,240.7500000000,242.6967047630,604.3400000000,610.6912694492,239.9818475792,240.7000000000,240.6518600000,237.4500000000,237.4974900000,83,19974.1043800000,1.2500000000,3.2500000000,103.7500000000,269.7500000000,2.6000000000,241.9500000000,237.4500000000,TAKE_PROFIT_BRACKET,27,269.7500000000,7.9372900000,0.5810000000,8.5182900000,261.2317100000
GOOGL,QQQ,2025-10-10 13:01:00-04:00,2025-10-10 13:02:00-04:00,2025-10-10 13:28:00-04:00,SHORT,2.5630745161,237.3741000000,240.4101093702,595.3100000000,603.2009467653,237.0274045128,237.3500000000,237.3025300000,238.6000000000,238.6477200000,84,19933.4125200000,1.2500000000,3.2500000000,105.0000000000,273.0000000000,2.6000000000,238.6000000000,234.1000000000,STOP,26,-105.0000000000,7.9959600000,0.5880000000,8.5839600000,-113.5839600000
GOOGL,QQQ,2025-10-10 15:52:00-04:00,2025-10-10 15:53:00-04:00,2025-10-10 15:59:00-04:00,LONG,-2.5626626546,236.6700000000,239.5482484145,591.6600000000,600.2006036508,235.8819364040,236.6700000000,236.7173340000,236.5900000000,236.5426820000,84,19884.2560560000,1.2500000000,3.2500000000,105.0000000000,273.0000000000,2.6000000000,235.4200000000,239.9200000000,FORCED_EOD,6,-6.7200000000,7.9507680000,0.5880000000,8.5387680000,-15.2587680000
GOOGL,QQQ,2025-10-13 13:15:00-04:00,2025-10-13 13:16:00-04:00,2025-10-13 15:59:00-04:00,LONG,-2.9178715583,241.9300000000,241.5840378435,601.8900000000,600.2136796679,241.9696254082,241.9600000000,242.0083920000,244.1300000000,244.0811740000,82,19844.6881440000,1.2500000000,3.2500000000,102.5000000000,266.5000000000,2.6000000000,240.7100000000,245.2100000000,FORCED_EOD,163,177.9400000000,7.9718760000,0.5740000000,8.5458760000,169.3941240000
GOOGL,QQQ,2025-10-14 10:32:00-04:00,2025-10-14 10:33:00-04:00,2025-10-14 11:36:00-04:00,SHORT,2.5829570158,244.6400000000,242.3152061755,596.6700000000,593.6230062713,243.2800177700,244.6600000000,244.6110680000,245.9100000000,245.9591820000,81,19813.4965080000,1.2500000000,3.2500000000,101.2500000000,263.2500000000,2.6000000000,245.9100000000,241.4100000000,STOP,63,-101.2500000000,7.9472340000,0.5670000000,8.5142340000,-109.7642340000
GOOGL,QQQ,2025-10-14 11:43:00-04:00,2025-10-14 11:44:00-04:00,2025-10-14 15:59:00-04:00,SHORT,2.5523091740,246.2600000000,243.5077123141,598.2801000000,594.9982243109,244.5495982767,246.2500000000,246.2007500000,245.4300000000,245.4790860000,81,19942.2607500000,1.2500000000,3.2500000000,101.2500000000,263.2500000000,2.6000000000,247.5000000000,243.0000000000,FORCED_EOD,255,66.4200000000,7.9652160000,0.5670000000,8.5322160000,57.8877840000
GOOGL,QQQ,2025-10-15 10:02:00-04:00,2025-10-15 10:03:00-04:00,2025-10-15 10:16:00-04:00,SHORT,2.8276449365,248.7350000000,247.4534843852,604.8000000000,603.2977983242,247.8969548083,248.7500000000,248.7002500000,250.0000000000,250.0500000000,80,19896.0200000000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,250.0000000000,245.5000000000,STOP,13,-100.0000000000,7.9800000000,0.5600000000,8.5400000000,-108.5400000000
GOOGL,QQQ,2025-10-15 11:03:00-04:00,2025-10-15 11:04:00-04:00,2025-10-15 11:50:00-04:00,LONG,-2.6273211861,249.7700000000,249.4796800751,606.0550000000,604.7656687438,249.8624934873,249.7900000000,249.8399580000,248.5400000000,248.4902920000,80,19987.1966400000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,248.5400000000,253.0400000000,STOP,46,-100.0000000000,7.9732800000,0.5600000000,8.5332800000,-108.5332800000
GOOGL,QQQ,2025-10-15 13:37:00-04:00,2025-10-15 13:38:00-04:00,2025-10-15 14:22:00-04:00,SHORT,2.5768629367,248.4500000000,249.2999703374,599.6100000000,602.7890072501,248.3536830483,248.4500000000,248.4003100000,249.7000000000,249.7499400000,80,19872.0248000000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,249.7000000000,245.2000000000,STOP,44,-100.0000000000,7.9704000000,0.5600000000,8.5304000000,-108.5304000000
GOOGL,QQQ,2025-10-16 10:00:00-04:00,2025-10-16 10:01:00-04:00,2025-10-16 12:01:00-04:00,LONG,-2.6294686804,253.8300000000,254.9862574513,605.5100000000,605.7750260224,254.8815658454,253.8500000000,253.9007700000,252.6000000000,252.5494800000,78,19804.2600600000,1.2500000000,3.2500000000,97.5000000000,253.5000000000,2.6000000000,252.6000000000,257.1000000000,STOP,120,-97.5000000000,7.9006200000,0.5460000000,8.4466200000,-105.9466200000
GOOGL,QQQ,2025-10-16 12:01:00-04:00,2025-10-16 12:02:00-04:00,2025-10-16 12:30:00-04:00,LONG,-2.7611281279,252.7600000000,254.8329005877,602.9431000000,605.6903177740,253.7481849846,252.7500000000,252.8005500000,251.5000000000,251.4497000000,79,19971.2434500000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,251.5000000000,256.0000000000,STOP,28,-98.7500000000,7.9671500000,0.5530000000,8.5201500000,-107.2701500000
GOOGL,QQQ,2025-10-16 13:41:00-04:00,2025-10-16 13:42:00-04:00,2025-10-16 14:12:00-04:00,LONG,-2.6939460425,251.8250000000,254.1747764419,600.9100000000,603.8176143190,253.0261431366,251.9000000000,251.9503800000,250.6500000000,250.5998700000,79,19904.0800200000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,250.6500000000,255.1500000000,STOP,30,-98.7500000000,7.9402900000,0.5530000000,8.4932900000,-107.2432900000
GOOGL,QQQ,2025-10-16 14:28:00-04:00,2025-10-16 14:29:00-04:00,2025-10-16 14:47:00-04:00,SHORT,2.6460016127,250.9100000000,253.8563303477,596.4600000000,602.9935997125,251.2749871319,250.9300000000,250.8798140000,252.1800000000,252.2304360000,79,19819.5053060000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,252.1800000000,247.6800000000,STOP,18,-98.7500000000,7.9491380000,0.5530000000,8.5021380000,-107.2521380000
GOOGL,QQQ,2025-10-16 15:54:00-04:00,2025-10-16 15:55:00-04:00,2025-10-16 15:59:00-04:00,LONG,-2.6579184358,251.9600000000,253.4179568037,600.0000000000,601.9484802524,252.6481318140,251.9600000000,252.0103920000,251.3900000000,251.3397220000,79,19908.8209680000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,250.7100000000,255.2100000000,FORCED_EOD,4,-45.0300000000,7.9529300000,0.5530000000,8.5059300000,-53.5359300000
GOOGL,QQQ,2025-10-17 10:58:00-04:00,2025-10-17 10:59:00-04:00,2025-10-17 12:03:00-04:00,SHORT,3.3865161926,251.1300000000,250.3525281524,598.6000000000,599.8832706680,249.8365370944,251.1500000000,251.0997700000,252.4000000000,252.4504800000,79,19836.8818300000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,252.4000000000,247.9000000000,STOP,64,-98.7500000000,7.9560900000,0.5530000000,8.5090900000,-107.2590900000
GOOGL,QQQ,2025-10-17 12:04:00-04:00,2025-10-17 12:05:00-04:00,2025-10-17 14:15:00-04:00,SHORT,2.6314270265,252.5700000000,250.4979027015,601.9767000000,599.4444665233,251.5174269547,252.5900000000,252.5394820000,253.8400000000,253.8907680000,79,19950.6190780000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,253.8400000000,249.3400000000,STOP,130,-98.7500000000,8.0015940000,0.5530000000,8.5545940000,-107.3045940000
GOOGL,QQQ,2025-10-17 14:32:00-04:00,2025-10-17 14:33:00-04:00,2025-10-17 15:59:00-04:00,LONG,-2.7770683504,253.3500000000,251.3008167811,604.6100000000,600.4543885258,252.9764829083,253.2700000000,253.3206540000,253.3200000000,253.2693360000,78,19759.0110120000,1.2500000000,3.2500000000,97.5000000000,253.5000000000,2.6000000000,252.0200000000,256.5200000000,FORCED_EOD,86,3.9000000000,7.9028040000,0.5460000000,8.4488040000,-4.5488040000
GOOGL,QQQ,2025-10-20 11:10:00-04:00,2025-10-20 11:11:00-04:00,2025-10-20 15:59:00-04:00,LONG,-2.5202049412,255.7000000000,255.6114082508,611.9200000000,610.1634712382,256.3906789420,255.7000000000,255.7511400000,256.5800000000,256.5286840000,78,19948.5889200000,1.2500000000,3.2500000000,97.5000000000,253.5000000000,2.6000000000,254.4500000000,258.9500000000,FORCED_EOD,288,68.6400000000,7.9915680000,0.5460000000,8.5375680000,60.1024320000
GOOGL,QQQ,2025-10-21 11:00:00-04:00,2025-10-21 11:01:00-04:00,2025-10-21 11:03:00-04:00,LONG,-4.0383150034,251.1100000000,252.7529915125,611.2941000000,610.5240460089,252.9670003407,251.0600000000,251.1102120000,249.8100000000,249.7600380000,79,19837.7067480000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,249.8100000000,254.3100000000,STOP,2,-98.7500000000,7.9137460000,0.5530000000,8.4667460000,-107.2167460000
GOOGL,QQQ,2025-10-21 11:03:00-04:00,2025-10-21 11:04:00-04:00,2025-10-21 11:04:00-04:00,LONG,-4.2580441646,249.7800000000,252.4608139393,611.2300000000,610.5543894528,252.6483492374,249.7200000000,249.7699440000,248.4700000000,248.4203060000,80,19981.5955200000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,248.4700000000,252.9700000000,STOP,0,-100.0000000000,7.9710400000,0.5600000000,8.5310400000,-108.5310400000
GOOGL,QQQ,2025-10-21 11:04:00-04:00,2025-10-21 11:05:00-04:00,2025-10-21 11:05:00-04:00,LONG,-5.4499587876,247.7600000000,252.2438016773,611.0600000000,610.5575378575,252.3831540071,247.7250000000,247.7745450000,246.4750000000,246.4257050000,80,19821.9636000000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,246.4750000000,250.9750000000,STOP,0,-100.0000000000,7.9072000000,0.5600000000,8.4672000000,-108.4672000000
GOOGL,QQQ,2025-10-21 11:05:00-04:00,2025-10-21 11:06:00-04:00,2025-10-21 11:08:00-04:00,LONG,-4.5087736569,247.2300000000,251.8320536411,611.2000000000,610.5622493634,252.0086366616,247.2800000000,247.3294560000,246.0300000000,245.9807940000,80,19786.3564800000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,246.0300000000,250.5300000000,STOP,2,-100.0000000000,7.8929600000,0.5600000000,8.4529600000,-108.4529600000
GOOGL,QQQ,2025-10-21 11:08:00-04:00,2025-10-21 11:09:00-04:00,2025-10-21 11:15:00-04:00,LONG,-3.0450177475,246.9450000000,251.2121734336,611.2099000000,610.5855976976,251.3846007399,246.9450000000,246.9943890000,245.6950000000,245.6458610000,80,19759.5511200000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,245.6950000000,250.1950000000,STOP,6,-100.0000000000,7.8822400000,0.5600000000,8.4422400000,-108.4422400000
GOOGL,QQQ,2025-10-21 11:16:00-04:00,2025-10-21 11:17:00-04:00,2025-10-21 11:54:00-04:00,LONG,-2.6161340529,244.6000000000,250.1282395583,610.8400000000,610.6175699899,250.1894046729,244.6392000000,244.6881278400,247.8892000000,247.8396221600,81,19819.7383550400,1.2500000000,3.2500000000,101.2500000000,263.2500000000,2.6000000000,243.3892000000,247.8892000000,TAKE_PROFIT_BRACKET,37,263.2500000000,7.9789600800,0.5670000000,8.5459600800,254.7040399200
GOOGL,QQQ,2025-10-21 13:04:00-04:00,2025-10-21 13:05:00-04:00,2025-10-21 13:21:00-04:00,LONG,-2.5314622455,247.5600000000,248.7643765110,610.8401000000,611.0663607573,248.7025426977,247.5600000000,247.6095120000,250.8100000000,250.7598380000,80,19808.7609600000,1.2500000000,3.2500000000,100.0000000000,260.0000000000,2.6000000000,246.3100000000,250.8100000000,TAKE_PROFIT_BRACKET,16,260.0000000000,7.9739200000,0.5600000000,8.5339200000,251.4660800000
GOOGL,QQQ,2025-10-21 13:21:00-04:00,2025-10-21 13:22:00-04:00,2025-10-21 13:25:00-04:00,SHORT,3.3195350602,250.9050000000,248.8160720112,610.8800000000,611.0773959603,248.7621162960,250.9050000000,250.8548190000,252.1550000000,252.2054310000,79,19817.5307010000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,252.1550000000,247.6550000000,STOP,3,-98.7500000000,7.9483480000,0.5530000000,8.5013480000,-107.2513480000
GOOGL,QQQ,2025-10-21 13:25:00-04:00,2025-10-21 13:26:00-04:00,2025-10-21 15:59:00-04:00,SHORT,3.3579475975,252.3200000000,248.9216216687,610.7920000000,611.0755785529,248.8440759085,252.3100000000,252.2595380000,250.4300000000,250.4800860000,79,19928.5035020000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,253.5600000000,249.0600000000,FORCED_EOD,153,148.5200000000,7.9432920000,0.5530000000,8.4962920000,140.0237080000
GOOGL,QQQ,2025-10-22 11:00:00-04:00,2025-10-22 11:01:00-04:00,2025-10-22 11:31:00-04:00,SHORT,3.9358600397,255.2600000000,254.0224046816,608.6200000000,608.8326156434,253.8722861642,255.2810000000,255.2299438000,252.0310000000,252.0814062000,78,19907.9356164000,1.2500000000,3.2500000000,97.5000000000,253.5000000000,2.6000000000,256.5310000000,252.0310000000,TAKE_PROFIT_BRACKET,30,253.5000000000,7.9140672000,0.5460000000,8.4600672000,245.0399328000
GOOGL,QQQ,2025-10-22 13:24:00-04:00,2025-10-22 13:25:00-04:00,2025-10-22 14:59:00-04:00,SHORT,2.6432582522,250.2500000000,253.4578399419,601.7600000000,606.8524004159,249.8586054784,250.2800000000,250.2299440000,251.5300000000,251.5803060000,79,19768.1655760000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,251.5300000000,247.0300000000,STOP,94,-98.7500000000,7.9285980000,0.5530000000,8.4815980000,-107.2315980000
GOOGL,QQQ,2025-10-22 15:05:00-04:00,2025-10-22 15:06:00-04:00,2025-10-22 15:59:00-04:00,LONG,-2.8262634287,251.2834000000,253.0004710637,603.7000000000,605.6245561283,251.6399246130,251.2800000000,251.3302560000,251.6700000000,251.6196660000,79,19855.0902240000,1.2500000000,3.2500000000,98.7500000000,256.7500000000,2.6000000000,250.0300000000,254.5300000000,FORCED_EOD,53,30.8100000000,7.9466100000,0.5530000000,8.4996100000,22.3103900000
GOOGL,QQQ,2025-10-23 13:08:00-04:00,2025-10-23 13:09:00-04:00,2025-10-23 15:59:00-04:00,LONG,-2.5008488465,253.6000000000,253.7684141081,609.2800000000,608.2365416617,253.9980347793,253.5700000000,253.6207140000,253.0500000000,252.9993900000,78,19782.4156920000,1.2500000000,3.2500000000,97.5000000000,253.5000000000,2.6000000000,252.3200000000,256.8200000000,FORCED_EOD,170,-40.5600000000,7.9032720000,0.5460000000,8.4492720000,-49.0092720000
GOOGL,QQQ,2025-10-24 12:53:00-04:00,2025-10-24 12:54:00-04:00,2025-10-24 15:59:00-04:00,SHORT,3.4441472169,260.9800000000,259.5452611328,618.0345000000,617.0060121172,259.8118438714,260.9900000000,260.9378020000,259.9100000000,259.9619820000,76,19831.2729520000,1.2500000000,3.2500000000,95.0000000000,247.0000000000,2.6000000000,262.2400000000,257.7400000000,FORCED_EOD,185,82.0800000000,7.9176800000,0.5320000000,8.4496800000,73.6303200000
GOOGL,QQQ,2025-10-27 10:57:00-04:00,2025-10-27 10:58:00-04:00,2025-10-27 12:32:00-04:00,SHORT,2.9698826257,266.0144000000,265.3221065771,625.7200000000,625.3356135905,265.4797989279,266.0050000000,265.9517990000,267.2550000000,267.3084510000,75,19946.3849250000,1.2500000000,3.2500000000,93.7500000000,243.7500000000,2.6000000000,267.2550000000,262.7550000000,STOP,94,-93.7500000000,7.9989000000,0.5250000000,8.5239000000,-102.2739000000
GOOGL,QQQ,2025-10-27 13:18:00-04:00,2025-10-27 13:19:00-04:00,2025-10-27 14:17:00-04:00,SHORT,2.6222404900,267.6500000000,265.9748712803,626.6950000000,625.8741345168,266.3121647457,267.6400000000,267.5864720000,268.8900000000,268.9437780000,74,19801.3989280000,1.2500000000,3.2500000000,92.5000000000,240.5000000000,2.6000000000,268.8900000000,264.3900000000,STOP,58,-92.5000000000,7.9406440000,0.5180000000,8.4586440000,-100.9586440000
